# x_m,y_m,w_tr_right_m,w_tr_left_m
9.7185128583300422,-4.2958458583300390,2.0465930853568097,2.0465930853568097
9.8038554034304788,-4.3311884034304757,2.0488772884946775,2.0488772884946775
9.8874325490088903,-4.3707929999999955,2.0401677423117066,2.0401677423117066
9.9667037775000544,-4.4207929999999962,2.0382670875864717,2.0382670875864717
10.0459750059912203,-4.4707929999999969,2.0515762192523943,2.0515762192523943
10.1305809228915518,-4.5079139228915501,2.0516396324745183,2.0516396324745183
10.2045174629735502,-4.5707929999999983,2.0433994703121656,2.0433994703121656
10.2866213521517551,-4.6139543521517492,2.0524375751773793,2.0524375751773793
10.3719638972521899,-4.6492968972521860,2.0502228588512161,2.0502228588512161
10.4573064423526283,-4.6846394423526236,2.0414031354239808,2.0414031354239808
10.5280043265123915,-4.7553373265123868,2.0459245396105712,2.0459245396105712
10.6133468716128263,-4.7906798716128236,2.0553684775115832,2.0553684775115832
10.6840447557725913,-4.8613777557725886,2.0385378389656776,2.0385378389656776
10.7693873008730296,-4.8967203008730236,2.0438762414446963,2.0438762414446963
10.8547298459734645,-4.9320628459734595,2.0395889903468443,2.0395889903468443
10.9386691975126951,-4.9707929999999969,2.0353132437047621,2.0353132437047621
11.0179404260038591,-5.0207929999999976,2.0356138943995328,2.0356138943995328
11.0972116544950232,-5.0707929999999983,2.0409709733496255,2.0409709733496255
11.1814553654345392,-5.1087883654345347,2.0500924089285113,2.0500924089285113
11.2667979105349758,-5.1441309105349706,2.0592359485090221,2.0592359485090221
11.3521404556354124,-5.1794734556354065,2.0440089712576643,2.0440089712576643
11.4228383397951756,-5.2501713397951724,2.0494569076033988,2.0494569076033988
11.5081808848956104,-5.2855138848956082,2.0510103664443893,2.0510103664443893
11.5935234299960488,-5.3208564299960450,2.0572761635948336,2.0572761635948336
11.6642213141558120,-5.3915543141558082,2.0271130201317540,2.0271130201317540
11.7495638592562486,-5.4268968592562432,2.0330626283714066,2.0330626283714066
11.8313633890341681,-5.4707929999999969,2.0297845931561742,2.0297845931561742
11.9202489494571200,-5.4975819494571185,2.0408331631958552,2.0408331631958552
12.0055914945575566,-5.5329244945575535,2.0394681183859991,2.0394681183859991
12.0898877526263178,-5.5707929999999983,2.0371068823822092,2.0371068823822092
12.1691589811174836,-5.6207929999999955,2.0460012291014675,2.0460012291014675
12.2469744689181930,-5.6743074689181894,2.0557583402565744,2.0557583402565744
12.3277014380998136,-5.7207929999999969,2.0470404784271676,2.0470404784271676
12.4069726665909776,-5.7707929999999976,2.0372531310919899,2.0372531310919899
12.4883574432788294,-5.8156904432788270,2.0358765577507540,2.0358765577507540
12.5736999883792677,-5.8510329883792629,2.0353132437047621,2.0353132437047621
12.6590425334797043,-5.8863755334797006,2.0357359338662788,2.0357359338662788
12.7443850785801409,-5.9217180785801355,2.0426358405149165,2.0426358405149165
12.8240394871654608,-5.9707929999999969,2.0497913113756168,2.0497913113756168
12.9033107156566249,-6.0207929999999976,2.0524375751773793,2.0524375751773793
12.9857680529407755,-6.0631010529407732,2.0647619834998494,2.0647619834998494
13.0618531726389584,-6.1207929999999955,2.0555138588134798,2.0555138588134798
13.1418084822009771,-6.1691414822009749,2.0571433193802440,2.0571433193802440
13.2271510273014155,-6.2044840273014117,2.0519315926449169,2.0519315926449169
13.2996668581124524,-6.2707929999999976,2.0380431213772177,2.0380431213772177
13.3831914565616135,-6.3105244565616117,2.0398295169871909,2.0398295169871909
13.4685340016620501,-6.3458670016620466,2.0438500648612612,2.0438500648612612
13.5538765467624867,-6.3812095467624816,2.0396831932057728,2.0396831932057728
13.6374624501957715,-6.4207929999999962,2.0353132437047621,2.0353132437047621
13.7099169760226900,-6.4872499760226878,2.0282036772307506,2.0282036772307506
13.7952595211231284,-6.5225925211231237,2.0346024758110133,2.0346024758110133
13.8752761356692691,-6.5707929999999983,2.0312536984946923,2.0312536984946923
13.9545473641604350,-6.6207929999999955,2.0248456731316589,2.0248456731316589
14.0366424954837683,-6.6639754954837631,2.0338859895116395,2.0338859895116395
14.1219850405842031,-6.6993180405841990,2.0208593897785994,2.0208593897785994
14.2073275856846379,-6.7346605856846358,2.0133218734868814,2.0133218734868814
14.2923429562437523,-6.7707929999999976,2.0125305092341859,2.0125305092341859
14.3716141847349181,-6.8207929999999983,2.0142085733498738,2.0142085733498738
14.4508854132260840,-6.8707929999999955,2.0169427773340818,2.0169427773340818
14.5340531051457162,-6.9113861051457111,2.0248456731316589,2.0248456731316589
14.6193956502461511,-6.9467286502461469,2.0402205763103165,2.0402205763103165
14.7047381953465859,-6.9820711953465837,2.0402735784030011,2.0402735784030011
14.7886810053094013,-7.0207929999999976,2.0374151237004527,2.0374151237004527
14.8607786246067874,-7.0881116246067846,2.0496870469035335,2.0496870469035335
14.9461211697072240,-7.1234541697072196,2.0515261601339514,2.0515261601339514
15.0168190538669908,-7.1941520538669872,2.0246371918468498,2.0246371918468498
15.1057659192740683,-7.2207929999999969,2.0353132437047621,2.0353132437047621
15.1875041440678640,-7.2648371440678625,2.0353132437047621,2.0353132437047621
15.2728466891683023,-7.3001796891682984,2.0353132437047621,2.0353132437047621
15.3581892342687389,-7.3355222342687352,2.0369393274513397,2.0369393274513397
15.4288871184285057,-7.4062201184285010,2.0295053491182786,2.0295053491182786
15.5142296635289423,-7.4415626635289378,2.0473627160613321,2.0473627160613321
15.6021039683397209,-7.4707929999999969,2.0364647218243181,2.0364647218243181
15.6849147537298155,-7.5122477537298131,2.0319380753808285,2.0319380753808285
15.7606464253220526,-7.5707929999999983,2.0499562614212299,2.0499562614212299
15.8409551829900170,-7.6182881829900104,2.0562331640036566,2.0562331640036566
15.9262977280904554,-7.6536307280904516,2.0522809251728611,2.0522809251728611
15.9984601107955537,-7.7207929999999969,2.0376945749210384,2.0376945749210384
16.0823381573506552,-7.7596711573506534,2.0449021705189128,2.0449021705189128
16.1676807024510936,-7.7950137024510902,2.0599471287298421,2.0599471287298421
16.2530232475515284,-7.8303562475515278,2.0559785326448705,2.0559785326448705
16.3362557028788729,-7.8707929999999955,2.0551954729450910,2.0551954729450910
16.4090636768117335,-7.9363966768117296,2.0286041497906502,2.0286041497906502
16.4944062219121683,-7.9717392219121672,2.0348807812317125,2.0348807812317125
16.5740693883523704,-8.0207929999999976,2.0264509337548167,2.0264509337548167
16.6533406168435327,-8.0707929999999983,2.0169770295102674,2.0169770295102674
16.7357891962728047,-8.1131221962728013,2.0185942214647574,2.0185942214647574
16.8211317413732431,-8.1484647413732372,2.0295201255906608,2.0295201255906608
16.9118649804356842,-8.1707929999999962,2.0284317426431184,2.0284317426431184
16.9918168315741127,-8.2191498315741107,2.0346642313946908,2.0346642313946908
17.0771593766745475,-8.2544923766745431,2.0282770570770055,2.0282770570770055
17.1496786659091711,-8.3207929999999983,2.0554839522106128,2.0554839522106128
17.2331998059347420,-8.3605328059347421,2.0543010583859145,2.0543010583859145
17.3082211228915064,-8.4207929999999962,2.0423433124704569,2.0423433124704569
17.3892402351949471,-8.4665732351949448,2.0423769949541968,2.0423769949541968
17.4874742579924884,-8.4707929999999969,2.0384864218375394,2.0384864218375394
17.5667454864836543,-8.5207929999999976,2.0480361827685711,2.0480361827685711
17.6452678704962551,-8.5726008704962542,2.0565311330870739,2.0565311330870739
17.7252879434659825,-8.6207929999999990,2.0495348695022924,2.0495348695022924
17.8045591719571554,-8.6707929999999962,2.0401948409895132,2.0401948409895132
17.8866508448568950,-8.7139838448568927,2.0383080214581244,2.0383080214581244
17.9719933899573299,-8.7493263899573268,2.0486868791868829,2.0486868791868829
18.0573359350577647,-8.7846689350577609,2.0559535202794241,2.0559535202794241
18.1423547640404621,-8.8207929999999983,2.0571964888383585,2.0571964888383585
18.2216259925316280,-8.8707929999999990,2.0553582898411991,2.0553582898411991
18.2987189094184046,-8.9260519094183994,2.0549911068050961,2.0549911068050961
18.3801684495139632,-8.9707929999999969,2.0527958516514611,2.0527958516514611
18.4594396780051291,-9.0207929999999976,2.0460971561092203,2.0460971561092203
18.5401018837790410,-9.0674348837790379,2.0527644196866577,2.0527644196866577
18.6254444288794758,-9.1027774288794756,2.0573040611440985,2.0573040611440985
18.7107869739799142,-9.1381199739799115,2.0541240046917584,2.0541240046917584
18.7814848581396809,-9.2088178581396747,2.0405801068739722,2.0405801068739722
18.8668274032401158,-9.2441604032401123,2.0470266951704037,2.0470266951704037
18.9521699483405506,-9.2795029483405465,2.0534732834668374,2.0534732834668374
19.0350489555619369,-9.3207929999999983,2.0536047462898654,2.0536047462898654
19.1143201840530992,-9.3707929999999990,2.0477048824502591,2.0477048824502591
19.1935914125442721,-9.4207929999999962,2.0524503655234301,2.0524503655234301
19.2788954678016253,-9.4562284678016191,2.0573040611440985,2.0573040611440985
19.3642380129020601,-9.4915710129020585,2.0544598933414631,2.0544598933414631
19.4349358970618233,-9.5622688970618199,2.0390622835357135,2.0390622835357135
19.5202784421622617,-9.5976114421622576,2.0455088718321455,2.0455088718321455
19.6056209872626965,-9.6329539872626953,2.0519554601285774,2.0519554601285774
19.6899294616099212,-9.6707929999999962,2.0557512726401219,2.0557512726401219
19.7692006901010835,-9.7207929999999969,2.0444270210056850,2.0444270210056850
19.8484719185922458,-9.7707929999999976,2.0358665514472642,2.0358665514472642
19.9323465067237677,-9.8096795067237661,2.0365401554677542,2.0365401554677542
20.0176890518242061,-9.8450220518242038,2.0353132437047621,2.0353132437047621
20.1030315969246445,-9.8803645969246432,2.0368664446830138,2.0368664446830138
20.1862675106755667,-9.9207929999999962,2.0424056186649149,2.0424056186649149
20.2655387391667290,-9.9707929999999969,2.0537812448218897,2.0537812448218897
20.3448099676578913,-10.0207929999999976,2.0571726691708454,2.0571726691708454
20.4297571163857157,-10.0570901163857123,2.0559703633278481,2.0559703633278481
20.5033524246402195,-10.1207929999999990,2.0400245672261073,2.0400245672261073
20.5857975456459172,-10.1631305456459149,2.0436365280574496,2.0436365280574496
20.6711400907463556,-10.1984730907463508,2.0546099656806054,2.0546099656806054
20.7564826358467904,-10.2338156358467884,2.0586514919282002,2.0586514919282002
20.8411480167235403,-10.2707929999999976,2.0573040611440985,2.0573040611440985
20.9125230651069884,-10.3398560651069875,2.0521516666670445,2.0521516666670445
20.9978656102074233,-10.3751986102074234,2.0657192990563806,2.0657192990563806
21.0789617021970379,-10.4207929999999962,2.0571866045228928,2.0571866045228928
21.1582329306882002,-10.4707929999999969,2.0602974825317411,2.0602974825317411
21.2392485845680596,-10.5165815845680584,2.0573040611440985,2.0573040611440985
21.3245911296684945,-10.5519241296684960,2.0573040611440985,2.0573040611440985
21.3960466161616907,-10.6207929999999990,2.0365451343692333,2.0365451343692333
21.4806315589286960,-10.6579645589286951,2.0455265420098074,2.0455265420098074
21.5659741040291344,-10.6933071040291328,2.0604442637746554,2.0604442637746554
21.6513166491295692,-10.7286496491295686,2.0595073561015016,2.0595073561015016
21.7338422082450116,-10.7707929999999976,2.0581213333186996,2.0581213333186996
21.8073570783897672,-10.8346900783897695,2.0511918988679061,2.0511918988679061
21.8923846652273397,-10.8707929999999990,2.0586138938934258,2.0586138938934258
21.9716558937185127,-10.9207929999999962,2.0479820408233893,2.0479820408233893
22.0509271222096750,-10.9707929999999969,2.0385974061309668,2.0385974061309668
22.1340825978508455,-11.0114155978508439,2.0394375784791077,2.0394375784791077
22.2194251429512803,-11.0467581429512780,2.0487506767488570,2.0487506767488570
22.3047676880517152,-11.0821006880517157,2.0524696278296801,2.0524696278296801
22.3887227142929852,-11.1207929999999990,2.0552787053209491,2.0552787053209491
22.4679939427841582,-11.1707929999999962,2.0461036728414328,2.0461036728414328
22.5461506624123551,-11.2234836624123542,2.0346645186110348,2.0346645186110348
22.6265363997664863,-11.2707929999999976,2.0275784598070774,2.0275784598070774
22.7168357526132283,-11.2941687526132259,2.0408331631958552,2.0408331631958552
22.8021782977136631,-11.3295112977136636,2.0382991441032772,2.0382991441032772
22.8850607633586378,-11.3707929999999973,2.0387007801136789,2.0387007801136789
22.9643319918498037,-11.4207929999999980,2.0481242178968118,2.0481242178968118
23.0435612720743030,-11.4708942720743039,2.0572595200301431,2.0572595200301431
23.1228744488321354,-11.5207929999999976,2.0493220423249503,2.0493220423249503
23.2021456773233012,-11.5707929999999983,2.0436943812919242,2.0436943812919242
23.2849442464349394,-11.6122772464349406,2.0532664110817871,2.0532664110817871
23.3702867915353778,-11.6476197915353783,2.0573040611440985,2.0573040611440985
23.4556293366358162,-11.6829623366358124,2.0573040611440985,2.0573040611440985
23.5399412694066186,-11.7207929999999969,2.0573040611440985,2.0573040611440985
23.6192124978977844,-11.7707929999999976,2.0573040611440985,2.0573040611440985
23.6984837263889503,-11.8207929999999983,2.0589429669180910,2.0589429669180910
23.7823548560968874,-11.8596878560968886,2.0648485739494888,2.0648485739494888
23.8676974011973257,-11.8950304011973262,2.0681427231022464,2.0681427231022464
23.9530399462977641,-11.9303729462977604,2.0615880930274382,2.0615880930274382
24.0237378304575238,-12.0010708304575253,2.0672268723031313,2.0672268723031313
24.1090803755579621,-12.0364133755579594,2.0757081135859572,2.0757081135859572
24.1944229206583969,-12.0717559206583935,2.0670957228012012,2.0670957228012012
24.2740930039457616,-12.1207929999999973,2.0640486953529611,2.0640486953529611
24.3504633499185985,-12.1777963499185979,2.0579635251494661,2.0579635251494661
24.4326354609280934,-12.2207929999999969,2.0526761909673557,2.0526761909673557
24.5119066894192557,-12.2707929999999976,2.0434263992923429,2.0434263992923429
24.5918463242792349,-12.3191793242792329,2.0360229646683949,2.0360229646683949
24.6771888693796697,-12.3545218693796688,2.0424695529648269,2.0424695529648269
24.7625314144801081,-12.3898644144801082,2.0489161412612575,2.0489161412612575
24.8478739595805465,-12.4252069595805423,2.0558500235881221,2.0558500235881221
24.9289735099937388,-12.4707929999999969,2.0525319511736710,2.0525319511736710
25.0082447384849011,-12.5207929999999976,2.0408093070521733,2.0408093070521733
25.0892569339411793,-12.5665899339411791,2.0367527376326127,2.0367527376326127
25.1667871954672329,-12.6207929999999973,2.0273534073433899,2.0273534073433899
25.2460584239583987,-12.6707929999999980,2.0256765186760086,2.0256765186760086
25.3452845692424908,-12.6726175692424885,2.0162850983777014,2.0162850983777014
25.4253115590593843,-12.7207929999999969,2.0207557664109630,2.0207557664109630
25.5045827875505466,-12.7707929999999976,2.0313974695948280,2.0313974695948280
25.5866675436031272,-12.8140005436031235,2.0389875787338752,2.0389875787338752
25.6631252445328784,-12.8707929999999973,2.0565868374113547,2.0565868374113547
25.7427079728633252,-12.9200409728633261,2.0572766334805785,2.0572766334805785
25.8280505179637636,-12.9553835179637620,2.0586134823931808,2.0586134823931808
25.9133930630641984,-12.9907260630641979,2.0638625525477199,2.0638625525477199
25.9987356081646368,-13.0260686081646355,2.0593820834915979,2.0593820834915979
26.0801920651073580,-13.0707929999999983,2.0584315043533516,2.0584315043533516
26.1547760374248384,-13.1321090374248364,2.0523270828811717,2.0523270828811717
26.2387345220896933,-13.1707929999999980,2.0552257187033156,2.0552257187033156
26.3180057505808591,-13.2207929999999969,2.0461088661034661,2.0461088661034661
26.3972769790720214,-13.2707929999999976,2.0369920135036148,2.0369920135036148
26.4815015568859096,-13.3088345568859072,2.0405727624923755,2.0405727624923755
26.5668441019863444,-13.3441771019863431,2.0496009179955301,2.0496009179955301
26.6521866470867792,-13.3795196470867790,2.0564546990324120,2.0564546990324120
26.7350725711553352,-13.4207929999999980,2.0564877150487102,2.0564877150487102
26.8143437996465011,-13.4707929999999969,2.0626786624891609,2.0626786624891609
26.8935696214474227,-13.5209026214474228,2.0669813973686626,2.0669813973686626
26.9728862566288399,-13.5707929999999983,2.0583763345456934,2.0583763345456934
27.0521574851200057,-13.6207929999999973,2.0573040611440985,2.0573040611440985
27.1349525958080626,-13.6622855958080613,2.0573040611440985,2.0573040611440985
27.2202951409084974,-13.6976281409084955,2.0591260281974004,2.0591260281974004
27.3056376860089358,-13.7329706860089313,2.0573040611440985,2.0573040611440985
27.3763355701686990,-13.8036685701686999,2.0428448479082184,2.0428448479082184
27.4616781152691374,-13.8390111152691340,2.0492914362046513,2.0492914362046513
27.5470206603695758,-13.8743536603695681,2.0557380245010841,2.0557380245010841
27.6277667626768206,-13.9207929999999980,2.0504019188039750,2.0504019188039750
27.7070379911679865,-13.9707929999999969,2.0412850662041238,2.0412850662041238
27.7884036347302157,-14.0157366347302119,2.0424988207228090,2.0424988207228090
27.8737461798306541,-14.0510791798306514,2.0524375751773793,2.0524375751773793
27.9590887249310889,-14.0864217249310872,2.0465510463020689,2.0465510463020689
28.0444312700315272,-14.1217642700315213,2.0357404241437131,2.0357404241437131
28.1151291541912904,-14.1924621541912881,2.0480397375760511,2.0480397375760511
28.2033760402336426,-14.2207929999999969,2.0530646060907420,2.0530646060907420
28.2858142443921636,-14.2631472443921599,2.0555785931665795,2.0555785931665795
28.3619184972159744,-14.3207929999999983,2.0469137236743005,2.0469137236743005
28.4418546736523652,-14.3691876736523607,2.0431396761884968,2.0431396761884968
28.5411716323169600,-14.3707929999999973,2.0417814467274211,2.0417814467274211
28.6125397638532384,-14.4398727638532360,2.0489124690704537,2.0489124690704537
28.6978823089536768,-14.4752153089536719,2.0554133689323471,2.0554133689323471
28.7789853177904646,-14.5207929999999976,2.0511156267294455,2.0511156267294455
28.8582565462816305,-14.5707929999999983,2.0423601830615588,2.0423601830615588
28.9392652833143202,-14.6165982833143140,2.0423678309168736,2.0423678309168736
29.0246078284147551,-14.6519408284147516,2.0524375751773793,2.0524375751773793
29.1099503735151899,-14.6872833735151893,2.0468662867266247,2.0468662867266247
29.1952929186156283,-14.7226259186156234,2.0361193912779103,2.0361193912779103
29.2753233668561137,-14.7707929999999976,2.0436813540501109,2.0436813540501109
29.3513333478758298,-14.8286663478758278,2.0608837748109412,2.0608837748109412
29.4338658238384454,-14.8707929999999973,2.0690467001410959,2.0690467001410959
29.5131370523296113,-14.9207929999999980,2.0611208582265523,2.0611208582265523
29.5927163222364662,-14.9700493222364646,2.0592431817286458,2.0592431817286458
29.6780588673369081,-15.0053918673369058,2.0645764795681090,2.0645764795681090
29.7634014124373465,-15.0407344124373434,2.0589985833299038,2.0589985833299038
29.8340992965971097,-15.1114322965971066,2.0407247623106173,2.0407247623106173
29.9194418416975481,-15.1467748416975443,2.0458768223939283,2.0458768223939283
29.9901397258573112,-15.2174727258573093,2.0139786820909444,2.0139786820909444
30.0754822709577496,-15.2528152709577451,2.0206777440265777,2.0206777440265777
30.1680175583775991,-15.2707929999999976,2.0380243586076054,2.0380243586076054
30.2472887868687650,-15.3207929999999983,2.0353132437047621,2.0353132437047621
30.3315099062590576,-15.3588429062590546,2.0395138920886349,2.0395138920886349
30.4168524513594960,-15.3941854513594940,2.0359273071502333,2.0359273071502333
30.5021949964599308,-15.4295279964599299,2.0413846279473304,2.0413846279473304
30.5850843789520894,-15.4707929999999969,2.0495690369551101,2.0495690369551101
30.6582354257201359,-15.5355684257201361,2.0361087237579554,2.0361087237579554
30.7436268359344211,-15.5707929999999983,2.0523804361005276,2.0523804361005276
30.8289205159210127,-15.6062535159210078,2.0405306046432417,2.0405306046432417
30.9142630610214475,-15.6415960610214455,2.0355687316913058,2.0355687316913058
30.9849609451812142,-15.7122939451812105,2.0164499778130276,2.0164499778130276
31.0703034902816491,-15.7476364902816464,2.0247107057277640,2.0247107057277640
31.1556460353820839,-15.7829790353820858,2.0369366808039939,2.0369366808039939
31.2399648850000702,-15.8207929999999983,2.0397156008691635,2.0397156008691635
31.3192361134912360,-15.8707929999999973,2.0353132437047621,2.0353132437047621
31.4116736706833954,-15.8890066706833952,2.0207855790960392,2.0207855790960392
31.4823715548431622,-15.9597045548431584,2.0396090167049121,2.0396090167049121
31.5677140999436041,-15.9950470999435979,2.0439361409667542,2.0439361409667542
31.6530566450440389,-16.0303896450440391,2.0458283090548237,2.0458283090548237
31.7363029340657263,-16.0707929999999983,2.0434516280147115,2.0434516280147115
31.8090970743042405,-16.1364300743042364,2.0570342714603109,2.0570342714603109
31.8944396194046753,-16.1717726194046740,2.0572683328171553,2.0572683328171553
31.9741166195392239,-16.2207929999999969,2.0565985763221444,2.0565985763221444
32.0533878480303898,-16.2707929999999976,2.0455755517098950,2.0455755517098950
32.1358225937653117,-16.3131555937653161,2.0391925662348340,2.0391925662348340
32.2211651388657501,-16.3484981388657502,2.0451188881255344,2.0451188881255344
32.3065076839661884,-16.3838406839661843,2.0543524377698748,2.0543524377698748
32.3911834401137071,-16.4207929999999962,2.0582931321440436,2.0582931321440436
32.4704546686048801,-16.4707929999999969,2.0550649586962169,2.0550649586962169
32.5497258970960459,-16.5207929999999976,2.0573040611440985,2.0573040611440985
32.6332332034272667,-16.5605662034272676,2.0573040611440985,2.0573040611440985
32.7082683540783776,-16.6207929999999990,2.0403849069808020,2.0403849069808020
32.7892736326874683,-16.6666066326874649,2.0367470185352810,2.0367470185352810
32.8746161777879067,-16.7019491777879026,2.0373935713350666,2.0373935713350666
32.9599587228883451,-16.7372917228883402,2.0371346761457523,2.0371346761457523
33.0453012679887834,-16.7726342679887743,2.0353358568120665,2.0353358568120665
33.1253351746528608,-16.8207929999999983,2.0355358395587868,2.0355358395587868
33.2013416972489779,-16.8786746972489787,2.0322001614070162,2.0322001614070162
33.2838776316351925,-16.9207929999999962,2.0359904783597953,2.0359904783597953
33.3631488601263655,-16.9707929999999969,2.0311411822445713,2.0311411822445713
33.4573693325502930,-16.9847023325502917,2.0210582914524347,2.0210582914524347
33.5424019952273511,-17.0207929999999976,2.0129447316043967,2.0129447316043967
33.6134097618104946,-17.0907427618104961,2.0359273071502333,2.0359273071502333
33.6987523069109329,-17.1260853069109302,2.0418911562227868,2.0418911562227868
33.7802156807008487,-17.1707929999999962,2.0501384530078299,2.0501384530078299
33.8547927361711345,-17.2321257361711311,2.0306085985344886,2.0306085985344886
33.9387581376831804,-17.2707929999999976,2.0331642985373346,2.0331642985373346
34.0254778263720112,-17.3028108263720064,2.0408331631958552,2.0408331631958552
34.1108203714724425,-17.3381533714724441,2.0412589388164006,2.0412589388164006
34.1961629165728809,-17.3734959165728782,2.0370828988031215,2.0370828988031215
34.2765537297664977,-17.4207929999999962,2.0476180297556752,2.0476180297556752
34.3558249582576707,-17.4707929999999969,2.0568530908293403,2.0568530908293403
34.4375458909335279,-17.5148788909335202,2.0570883638832065,2.0570883638832065
34.5228884360339592,-17.5502214360339579,2.0573040611440985,2.0573040611440985
34.6082309811343976,-17.5855639811343956,2.0573040611440985,2.0573040611440985
34.6935735262348359,-17.6209065262348332,2.0573040611440985,2.0573040611440985
34.7728917788321539,-17.6707929999999962,2.0573040611440985,2.0573040611440985
34.8496139554950375,-17.7269469554950341,2.0568745586554762,2.0568745586554762
34.9314342358144856,-17.7707929999999976,2.0607084967043257,2.0607084967043257
35.0107054643056514,-17.8207929999999983,2.0574612084821533,2.0574612084821533
35.0909969298556703,-17.8683299298556726,2.0595140421723546,2.0595140421723546
35.1763394749561087,-17.9036724749561067,2.0607218562745082,2.0607218562745082
35.2616820200565542,-17.9390150200565479,2.0573040611440985,2.0573040611440985
35.3470245651569854,-17.9743575651569891,2.0573040611440985,2.0573040611440985
35.4177224493167557,-18.0450554493167523,2.0466330392729808,2.0466330392729808
35.5070435133713076,-18.0707929999999983,2.0573040611440985,2.0573040611440985
35.5884075395176254,-18.1157405395176241,2.0573040611440985,2.0573040611440985
35.6655859703536393,-18.1707929999999962,2.0450446071990633,2.0450446071990633
35.7448571988447981,-18.2207930000000005,2.0359277545992107,2.0359277545992107
35.8444351748189334,-18.2217681748189335,2.0411188370687325,2.0411188370687325
35.9151330589786966,-18.2924660589786932,2.0422014799742962,2.0422014799742962
36.0004756040791349,-18.3278086040791308,2.0388666086592862,2.0388666086592862
36.0826527909281154,-18.3707929999999990,2.0315259912660211,2.0315259912660211
36.1619240194192813,-18.4207929999999962,2.0208999988025091,2.0208999988025091
36.2418585784397678,-18.4691915784397729,2.0161969603691627,2.0161969603691627
36.3272011235402061,-18.5045341235402034,2.0300444456487776,2.0300444456487776
36.4204483830114327,-18.5207929999999976,2.0431944148454249,2.0431944148454249
36.4978862137410829,-18.5752192137410788,2.0553573399775464,2.0553573399775464
36.5789908399937644,-18.6207929999999990,2.0474820813358368,2.0474820813358368
36.6582620684849303,-18.6707929999999962,2.0408331631958552,2.0408331631958552
36.7392691881017157,-18.7166021881017137,2.0514649370212839,2.0514649370212839
36.8246117332021541,-18.7519447332021478,2.0490142852601099,2.0490142852601099
36.9099542783025854,-18.7872872783025855,2.0425676969636783,2.0425676969636783
36.9952968234030237,-18.8226298234030232,2.0367126135905660,2.0367126135905660
37.0659947075627869,-18.8933277075627863,2.0473929283428567,2.0473929283428567
37.1513372526632324,-18.9286702526632276,2.0538395166392855,2.0538395166392855
37.2338713460417452,-18.9707930000000005,2.0530868143703995,2.0530868143703995
37.3131425745329111,-19.0207929999999976,2.0439699617705487,2.0439699617705487
37.3927202270238652,-19.0700532270238696,2.0356386079540547,2.0356386079540547
37.4780627721243036,-19.1053957721243037,2.0420851962504876,2.0420851962504876
37.5634053172247420,-19.1407383172247378,2.0507337154530179,2.0507337154530179
37.6487478623251803,-19.1760808623251755,2.0567893949881100,2.0567893949881100
37.7302093951073942,-19.2207930000000005,2.0524375751773793,2.0524375751773793
37.8094806235985601,-19.2707929999999976,2.0532647661028207,2.0532647661028207
37.8901308366858132,-19.3174638366858176,2.0579080294959118,2.0579080294959118
37.9680230805808918,-19.3707929999999990,2.0548282929163055,2.0548282929163055
38.0472943090720648,-19.4207929999999962,2.0557600423482585,2.0557600423482585
38.1315138110464602,-19.4588468110464561,2.0466016006553787,2.0466016006553787
38.2058367660543965,-19.5207929999999976,2.0206049666570713,2.0206049666570713
38.2875542403066618,-19.5648872403066569,2.0152328859370159,2.0152328859370159
38.3728967854070930,-19.6002297854070981,2.0218594176497389,2.0218594176497389
38.4582393305075314,-19.6355723305075323,2.0285584795853722,2.0285584795853722
38.5436323581377138,-19.6707929999999962,2.0353153604814000,2.0353153604814000
38.6289244207084081,-19.7062574207084040,2.0394069740049696,2.0394069740049696
38.7142669658088465,-19.7415999658088417,2.0424393512937629,2.0424393512937629
38.7996095109092778,-19.7769425109092758,2.0385564387880377,2.0385564387880377
38.8814279502210312,-19.8207929999999983,2.0447967364762061,2.0447967364762061
38.9556499401694794,-19.8829829401694802,2.0519427261668288,2.0519427261668288
39.0399704072033700,-19.9207929999999962,2.0512424363022994,2.0512424363022994
39.1192416356945358,-19.9707929999999969,2.0381594947724126,2.0381594947724126
39.1985128641857017,-20.0207929999999976,2.0353132437047621,2.0353132437047621
39.2823754596305648,-20.0597084596305564,2.0353132437047621,2.0353132437047621
39.3677180047309960,-20.0950510047309976,2.0356293880709257,2.0356293880709257
39.4530605498314344,-20.1303935498314317,2.0353132437047621,2.0353132437047621
39.5363084562690190,-20.1707929999999962,2.0353132437047621,2.0353132437047621
39.6155796847601849,-20.2207929999999969,2.0355849015014935,2.0355849015014935
39.6948509132513507,-20.2707929999999976,2.0355178909378302,2.0355178909378302
39.7797860692925127,-20.3071190692925043,2.0373251104273913,2.0373251104273913
39.8651286143929440,-20.3424616143929455,2.0470066762425834,2.0470066762425834
39.9504711594933895,-20.3778041594933867,2.0500363467939366,2.0500363467939366
40.0326465053346752,-20.4207929999999962,2.0396393707964560,2.0396393707964560
40.1119177338258410,-20.4707929999999969,2.0353132437047621,2.0353132437047621
40.1918541338540223,-20.5191871338540217,2.0353132437047621,2.0353132437047621
40.2771966789544607,-20.5545296789544594,2.0355129779238825,2.0355129779238825
40.3625392240548990,-20.5898722240548970,2.0419689812444899,2.0419689812444899
40.4478817691553374,-20.6252147691553347,2.0552113787344575,2.0552113787344575
40.5289845544003242,-20.6707929999999962,2.0524375751773793,2.0524375751773793
